REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6808672826000,2125 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.182186,-80.334343,37067,SingleFamily,2018,1982,22215,1662,1.0,3,98207,Bethania,city
6855625896000,3525 Dunbarton Dr,27107,Winston Salem,NC,36.087766,-80.162224,37067,SingleFamily,2018,2006,8712,1986,2.5,4,178849,Wintergreen,neighborhood
6807549534000,3830 Hawkedale Dr,27106,Winston Salem,NC,36.145613,-80.334617,37067,SingleFamily,2018,1996,35283,2252,2.5,3,224242,Forsyth Forest,neighborhood
6837683019000,4503 Tise Ave,27105,Winston Salem,NC,36.156429,-80.231879,37067,SingleFamily,2018,1957,19602,1250,1.0,3,82057,Mineral Springs,neighborhood
6845612090000,1285 Stonefield Crossing Ct,27107,Winston Salem,NC,36.084829,-80.196364,37067,SingleFamily,2018,2019,5227,1000,2.0,3,,Reynolda Forest,neighborhood
6845612090000,1285 Stonefield Crossing Ct,27107,Winston Salem,NC,36.0849,-80.1969,,SingleFamily,2018,2019,5227,1000,2.0,3,,Reynolda Forest,neighborhood
6824572439000,1315 Watson Ave,27103,Winston Salem,NC,36.071992,-80.26813,37067,SingleFamily,2018,1962,12632,1376,2.0,3,147751,Ardmore,neighborhood
6823332831000,1608 Guilford Dr,27127,Winston Salem,NC,36.034353,-80.274304,37067,SingleFamily,2018,1979,14374,1066,2.0,3,119823,Caroline Village,neighborhood
6931311542000,2600 Woodberry Dr,27106,Winston Salem,NC,36.132363,-80.288114,37067,SingleFamily,2018,1978,28314,1848,3.0,3,266106,Woodberry Forest,neighborhood
6807474052000,4470 Bridalcreek W,27106,Winston Salem,NC,36.152358,-80.339754,37067,SingleFamily,2018,1974,21780,3010,3.0,3,243127,Bridalcreek,neighborhood
6818420019000,5068 Hutchins St,27106,Winston Salem,NC,36.166613,-80.307627,37067,SingleFamily,2018,1984,19602,1761,2.0,4,166426,Poman Acres,neighborhood
6847159135000,4955 Carver Glen Ln,27105,Winston Salem,NC,36.148542,-80.212753,37067,SingleFamily,2018,1993,11325,1204,2.0,3,138361,Old Carver,neighborhood
6807284641000,4144 Tolley Ridge Ln,27106,Winston Salem,NC,36.156641,-80.346654,37067,SingleFamily,2018,2000,15246,1933,2.5,3,244321,Baycreek,neighborhood
6805357942000,345 Stonebrook Ln,27104,Winston Salem,NC,36.094338,-80.341239,37067,SingleFamily,2018,2002,14810,2471,3.0,4,314767,Winston-Salem,city
6829828386000,535 Old Hollow Rd,27105,Winston Salem,NC,36.19549,-80.257536,37067,SingleFamily,2018,1938,45302,941,1.0,2,,Winston-Salem,city
6829828386000,535 Old Hollow Rd,27105,Winston salem,NC,36.19549,-80.257536,37067,SingleFamily,2016,1938,17860,941,1.0,2,,Winston-Salem,city
6815741124000,3007 Kinnamon Rd,27104,Winston Salem,NC,36.089972,-80.295867,37067,SingleFamily,2018,1956,20473,2183,3.0,4,346910,Country Club,neighborhood
6807728978000,125 Maple Shade Ct,27106,Winston Salem,NC,36.141357,-80.328012,37067,SingleFamily,2018,2000,18295,3890,3.5,4,575073,Winston-Salem,city
6823435747000,1421 Waverly St,27127,Winston Salem,NC,36.034295,-80.269852,37067,SingleFamily,2018,2006,23958,2910,2.5,4,218289,Winston-Salem,city
6846945043000,116 Churchland Dr,27101,Winston Salem,NC,36.118244,-80.186532,37067,SingleFamily,2018,1988,20037,1800,2.5,3,163704,Winston-Salem,city
6846764192000,3621 Selkirk Dr,27105,Winston Salem,NC,36.12387,-80.193591,37067,SingleFamily,2018,1973,61419,1372,2.5,3,171346,Castleshine Woods,neighborhood
6818761214000,5430 Woodcliff Dr,27106,Winston Salem,NC,36.178112,-80.297366,37067,SingleFamily,2018,1963,42253,1682,2.0,3,168796,North Haven,neighborhood
6847220679000,3171 Butterfield Dr,27105,Winston Salem,NC,36.141781,-80.212182,37067,SingleFamily,2018,1965,10842,1400,2.0,3,107019,Northwoods Estate,neighborhood
6856163862000,3978 Foliage Dr,27101,Winston Salem,NC,36.125948,-80.180493,37067,SingleFamily,2018,2014,7405,2231,2.5,3,177070,Winston-Salem,city
6826435828000,1087 E Kent Rd,27104,Winston Salem,NC,36.116976,-80.271142,37067,SingleFamily,2018,1930,141570,5929,4.5,7,1569085,Reynolda Park,neighborhood
6806409983000,4211 Spring Rock Ct,27104,Winston Salem,NC,36.108178,-80.337201,37067,SingleFamily,2018,1986,19602,3792,5.5,5,583331,New Sherwood Forest,neighborhood
6838226510000,4282 Oak Pointe Dr,27105,Winston Salem,NC,36.168399,-80.244613,37067,SingleFamily,2018,2015,5227,1805,2.5,3,149843,Winston-Salem,city
6806646363000,4220 Prestwick Xing,27106,Winston Salem,NC,36.117561,-80.331718,37067,SingleFamily,2018,2006,9583,2437,3.0,3,318857,Huntscroft,neighborhood
6824581020000,1221 Watson Ave,27103,Winston Salem,NC,36.073389,-80.268573,37067,SingleFamily,2018,1959,10890,1534,2.0,3,175578,Ardmore,neighborhood
