REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
5896931311000,4960 Shady Maple Ln,27106,Winston Salem,NC,36.114496,-80.357219,37067,SingleFamily,2018,1996,17424,2803,2.5,4,375786,Winston-Salem,city
6804257450000,740 Tam O Shanter Trl,27103,Winston Salem,NC,36.065452,-80.344102,37067,SingleFamily,2018,1963,23958,1804,2.5,4,175952,Westbrook,neighborhood
6807497411000,3954 Leinbach Dr,27106,Winston Salem,NC,36.158933,-80.338835,37067,SingleFamily,2018,1965,36154,1510,2.0,3,162921,Cedar Forest,neighborhood
6843011797000,4137 Lakewood Glen Dr,27107,Winston Salem,NC,36.029303,-80.216827,37067,SingleFamily,2018,2008,6969,2061,2.0,4,178076,Winston-Salem,city
6813960119000,2033 Pope Rd,27127,Winston Salem,NC,36.040596,-80.288726,37067,SingleFamily,2018,1956,37026,1680,1.5,3,140889,Winston-Salem,city
6829819209000,5663 Plantation Dr,27105,Winston Salem,NC,36.192421,-80.257582,37067,SingleFamily,2018,1961,29185,1865,2.0,3,133684,Plantation Homes,neighborhood
6807213265000,4296 Saddlewood Forest Dr,27106,Winston Salem,NC,36.136458,-80.346508,37067,SingleFamily,2018,1991,20908,3280,2.5,4,356576,Brownstone,neighborhood
6846575993000,3380 Jeketer Dr,27105,Winston Salem,NC,36.128831,-80.200083,37067,SingleFamily,2018,1976,20473,1412,2.0,3,152910,Wildwood Park,neighborhood
6826178165000,2880 Galsworthy Dr,27106,Winston Salem,NC,36.125866,-80.28042,37067,SingleFamily,2018,2006,37897,6644,6.0,5,1250412,Winston-Salem,city
6856159246000,4171 Tamra Ln,27101,Winston Salem,NC,36.121515,-80.178514,37067,SingleFamily,2018,1962,21344,2024,2.0,4,147661,Winston-Salem,city
6856159246000,4171 Tamra Ln,27101,Winston Salem,NC,36.121515,-80.178514,37067,SingleFamily,2018,1962,23958,2024,2.0,4,147661,Winston-Salem,city
6819232694000,5754 Vickie Dr,27106,Winston Salem,NC,36.198275,-80.314018,37067,SingleFamily,2018,1961,64468,2328,3.0,3,171045,Winston-Salem,city
6805628408000,322 Pine Needles Dr,27104,Winston Salem,NC,36.085036,-80.330702,37067,SingleFamily,2018,1970,7840,1000,1.5,3,111896,South Fork,neighborhood
6807585959000,3830 Velinda Dr,27106,Winston Salem,NC,36.157777,-80.336148,37067,SingleFamily,2018,1999,13939,1698,2.5,3,199190,Cedar Forest,neighborhood
6815012966000,231 Hedgecock Ave,27104,Winston Salem,NC,36.083633,-80.318968,37067,SingleFamily,2018,1947,37897,947,1.0,2,127021,South Fork,neighborhood
