REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6823351093000,1609 Quillmark Rd,27127,Winston Salem,NC,36.037688,-80.274471,37067,SingleFamily,2018,1992,22651,1572,2.0,3,145126,Carriage Cove,neighborhood
6806704774000,4121 Gladstonbury Rd,27104,Winston Salem,NC,36.107732,-80.328796,37067,SingleFamily,2018,1980,22215,2903,3.5,4,326203,New Sherwood Forest,neighborhood
6863196662000,3660 Piedmont Memorial Dr,27107,Winston salem,NC,36.051559,-80.144813,37067,SingleFamily,2016,1988,64904,1856,3.0,3,,Winston-Salem,city
6863196662000,3660 Piedmont Memorial Dr,27107,Winston Salem,NC,36.051559,-80.144813,37067,Mobile,2018,1989,70567,2100,2.0,3,,Winston-Salem,city
6847012421000,3646 Barkwood Dr,27105,Winston Salem,NC,36.1382,-80.218375,37067,SingleFamily,2018,1970,11325,1378,1.5,3,95135,Northwoods Estate,neighborhood
6833475320000,3638 Yale Ave,27107,Winston Salem,NC,36.044297,-80.236271,37067,SingleFamily,2018,1948,9583,864,1.0,3,,Weston,neighborhood
6834285082000,201 Cascade Ave,27127,Winston Salem,NC,36.073939,-80.243428,37067,SingleFamily,2018,1985,9583,2793,3.0,4,369266,Washington Park,neighborhood
6847026684000,3868 Barkwood Dr,27105,Winston Salem,NC,36.141605,-80.216908,37067,SingleFamily,2018,1967,12632,1220,1.5,3,95674,Northwoods Estate,neighborhood
6822998425000,1352 Fort Place Ct,27127,Winston Salem,NC,36.022609,-80.251894,37067,SingleFamily,2018,2003,6969,1688,2.5,3,168035,Winston-Salem,city
6803008706000,3051 Old Sides Mill Rd,27103,Winston Salem,NC,36.025131,-80.350014,37067,SingleFamily,2018,1951,19602,1067,2.0,2,87400,Winston-Salem,city
6802866259000,3115 Fraternity Church Rd,27127,Winston Salem,NC,36.013112,-80.323285,37067,SingleFamily,2018,1965,60548,1447,1.0,3,136159,Winston-Salem,city
