REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6805646215000,212 Flintshire Rd,27104,Winston Salem,NC,36.08989,-80.33145,37067,SingleFamily,2018,1972,15681,2030,3.0,4,314478,Peace Haven,neighborhood
6824691600000,1022 Gales Ave,27103,Winston Salem,NC,36.077821,-80.26531,37067,SingleFamily,2018,1969,2665872,1200,2.0,3,154923,Ardmore,neighborhood
6822538785000,1652 Haversham Park Dr,27127,Winston Salem,NC,36.006799,-80.264885,37067,SingleFamily,2018,2004,7405,1739,2.0,3,158707,Winston-Salem,city
6837593119000,4910 Voss St,27105,Winston Salem,NC,36.15941,-80.235366,37067,SingleFamily,2018,1928,14374,1156,1.0,2,38088,Mineral Springs,neighborhood
6822632861000,3086 Haversham Park Cir,27127,Winston Salem,NC,36.00698,-80.263576,37067,SingleFamily,2018,2004,10890,1725,2.0,3,172775,Winston-Salem,city
5893660176000,245 Coghill Dr,27103,Winston Salem,NC,36.039834,-80.366237,37067,SingleFamily,2018,2000,14810,1456,3.0,3,168094,Clemmons,city
5896399656000,5724 Spice Meadow Ln,27106,Winston Salem,NC,36.131698,-80.374976,37067,SingleFamily,2018,1992,21780,1668,2.0,3,187686,Winston-Salem,city
6838740639000,5530 Pineview Dr,27105,Winston Salem,NC,36.174554,-80.229794,37067,SingleFamily,2018,1953,21780,840,1.0,2,75543,Winston-Salem,city
5895690444000,610 Wallridge Dr,27106,Winston Salem,NC,36.103764,-80.367421,37067,SingleFamily,2018,2001,10890,1470,2.0,3,183472,Winston-Salem,city
6812846994000,4759 Eagle Path,27127,Winston Salem,NC,36.009824,-80.289298,37067,SingleFamily,2018,2004,9147,1600,2.5,3,170909,Winston-Salem,city
6829808742000,5562 Germanton Rd,27105,Winston Salem,NC,36.19086,-80.257776,37067,SingleFamily,2018,1960,20037,1537,1.5,2,121724,Plantation Homes,neighborhood
6846702853000,3662 Old Greensboro Rd,27101,Winston Salem,NC,36.109346,-80.194176,37067,SingleFamily,2018,1935,7405,828,2.0,4,34244,City View,neighborhood
6846390241000,3530 Cortland Dr,27105,Winston Salem,NC,36.132286,-80.208768,37067,SingleFamily,2018,1964,29185,1650,2.0,3,129103,Prospect Park,neighborhood
6809916806000,1800 Buddingbrook Ln,27106,Winston Salem,NC,36.193273,-80.323004,37067,SingleFamily,2018,1973,27442,1624,2.0,3,173283,Mallard Lakes,neighborhood
6815830067000,574 Mission Rd,27103,Winston Salem,NC,36.087062,-80.292621,37067,SingleFamily,2018,1947,3484,1048,1.0,2,84859,Biltmore,neighborhood
6822096375000,4417 Casey Trace Ct,27127,Winston Salem,NC,36.02201,-80.28274,37067,SingleFamily,2018,2007,13503,2838,2.1,4,192534,Winston-Salem,city
6814892013000,2840 Westridge Rd,27103,Winston Salem,NC,36.075972,-80.29195,37067,SingleFamily,2018,1953,10890,1050,1.0,3,129348,Ardmore,neighborhood
6803561008000,2504 Huntington Woods Dr,27103,Winston Salem,NC,36.039883,-80.335731,37067,SingleFamily,2018,1988,12632,3198,3.5,4,332933,Huntington Woods,neighborhood
6816654986000,2798 Saint George Rd,27106,Winston Salem,NC,36.122426,-80.298542,37067,SingleFamily,2018,1981,14810,2350,2.0,3,246455,Hope Valley,neighborhood
6817108837000,850 Duckview Ct,27106,Winston Salem,NC,36.135713,-80.314522,37067,SingleFamily,2018,1970,28749,1516,2.0,3,155371,Winston-Salem,city
6808223851000,4100 Rock Hill Rd,27040,Pfafftown,NC,36.168198,-80.34719,37067,SingleFamily,2018,2001,22215,1988,2.5,3,241587,Winston-Salem,city
6816109438000,515 Archer Rd,27106,Winston Salem,NC,36.107192,-80.313844,37067,SingleFamily,2018,1963,20473,2750,3.0,4,368702,Old Sherwood Forest,neighborhood
6812632273000,2240 Emerald Creek Ct,27127,Winston Salem,NC,36.005041,-80.29738,37067,SingleFamily,2018,2003,21344,1052,2.0,3,133667,Winston-Salem,city
6808420473000,4941 Leinbach Dr,27106,Winston Salem,NC,36.167201,-80.341332,37067,SingleFamily,2018,1972,19602,1290,2.0,3,144545,Cedar Forest,neighborhood
6825559404000,1506 Cloverdale Ave,27104,Winston Salem,NC,36.093848,-80.266204,37067,SingleFamily,2018,1927,6969,2616,2.0,4,371176,Winston-Salem,city
6818526242000,2230 Independence Rd,27106,Winston Salem,NC,36.167028,-80.302022,37067,SingleFamily,2018,1967,52272,1500,1.5,3,132667,Colonial Estates,neighborhood
6848307395000,4908 Manning St,27105,Winston Salem,NC,36.162853,-80.206592,37067,SingleFamily,2018,1921,12196,1064,1.0,2,35190,Winston-Salem,city
6805925807000,128 Lindbergh St,27104,Winston Salem,NC,36.086202,-80.32159,37067,SingleFamily,2018,1955,18295,1182,1.0,2,85647,South Fork,neighborhood
6817377085000,3235 Midkiff Rd,27106,Winston Salem,NC,36.15278,-80.308177,37067,SingleFamily,2018,1958,20908,1552,1.5,3,153404,Windsor Estates,neighborhood
6844289367000,1613 Pleasant St,27107,Winston Salem,NC,36.075022,-80.208203,37067,SingleFamily,2018,1958,9583,975,1.0,2,48514,Morningside Manor,neighborhood
5897260062000,2869 Millwheel Rd,27040,Pfafftown,NC,36.149157,-80.38174,37067,SingleFamily,2018,1980,45738,1248,2.0,3,151193,Winston-Salem,city
6815447683000,313 Burkewood Dr,27104,Winston Salem,NC,36.091225,-80.30382,37067,SingleFamily,2018,1959,15681,1719,1.0,3,234498,Country Club,neighborhood
6819441511000,1348 Ziglar Rd,27105,Winston Salem,NC,36.20072,-80.30785,37067,SingleFamily,2018,1962,20037,1288,1.5,3,123240,Swink Acres,neighborhood
6826597340000,1856 Faculty Dr,27106,Winston Salem,NC,36.131903,-80.267354,37067,SingleFamily,2018,1956,18731,3162,3.0,4,372680,Wake Forest,neighborhood
6817513138000,421 Ransom Rd,27106,Winston Salem,NC,36.136703,-80.302659,37067,SingleFamily,2018,1938,24393,2795,3.0,4,252446,Town and Country Estates,neighborhood
6817513138000,421 Ransom Rd,27106,Winston Salem,NC,36.136703,-80.302659,37067,SingleFamily,2018,1938,20473,2795,3.0,4,252446,Town and Country Estates,neighborhood
