REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6823259077000,1621 Quillmark Rd,27127,Winston Salem,NC,36.0378,-80.275228,37067,SingleFamily,2018,1992,14374,1272,2.0,3,136773,Carriage Cove,neighborhood
6876946927000,411 S Sunset Dr,27103,Winston Salem,NC,36.087048,-80.262294,37067,SingleFamily,2018,1992,6534,1176,2.0,3,161158,Ardmore,neighborhood
6847130917000,4116 Whitfield Rd,27105,Winston Salem,NC,36.145282,-80.215841,37067,SingleFamily,2018,1934,9147,1494,1.0,4,35882,Old Carver,neighborhood
6816732847000,1064 Englewood Dr,27106,Winston Salem,NC,36.116677,-80.295884,37067,SingleFamily,2018,1954,13939,2579,3.0,3,438032,Merrimont,neighborhood
6806891163000,3624 Wickersham Ln,27106,Winston Salem,NC,36.130799,-80.326849,37067,SingleFamily,2018,1992,15681,2672,3.5,4,373392,Still Meadow,neighborhood
6857367452000,3351 Dillon Farm Rd,27105,Winston Salem,NC,36.152419,-80.172786,37067,SingleFamily,2018,1978,15681,1344,2.0,3,,Walkertown,city
6857367452000,3351 Dillon Farm Rd,27105,Winston Salem,NC,36.152419,-80.172786,37067,Mobile,2018,1978,77972,1344,2.0,3,,Walkertown,city
6819048089000,1450 Turfwood Dr,27040,Pfafftown,NC,36.199457,-80.318773,37067,SingleFamily,2018,1964,23086,1828,2.0,4,179909,Winston-Salem,city
6823235324000,1655 Thompson Dr,27127,Winston Salem,NC,36.033015,-80.276672,37067,SingleFamily,2018,2003,7405,1151,2.0,3,113641,Caroline Village,neighborhood
6818076458000,5101 Wheeler Ct,27106,Winston Salem,NC,36.181299,-80.319302,37067,SingleFamily,2018,1983,20037,2252,2.5,3,205899,Moravian Forest,neighborhood
6828508266000,334 Styers Rd,27105,Winston Salem,NC,36.161811,-80.267226,37067,SingleFamily,2018,1957,16117,1588,2.0,2,,Hunter Hills,neighborhood
6828508266000,334 Styers Rd,27105,Winston Salem,NC,36.161811,-80.267226,37067,SingleFamily,2018,1957,37461,1588,2.0,3,,Hunter Hills,neighborhood
6814912603000,2641 Winslow Ln,27103,Winston Salem,NC,36.055665,-80.288301,37067,SingleFamily,2018,2003,20037,1669,3.0,3,197344,British Woods,neighborhood
6837871635000,4505 Baux Mountain Rd,27105,Winston Salem,NC,36.155255,-80.225691,37067,SingleFamily,2018,1948,18295,1144,2.0,2,53534,Northview,neighborhood
